Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
yes,,2017-12-05,-1.492856,53.376211,,0.05,2017-12-12,7,7,7,Estimated to comprise of 7 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-10-31,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3GSA9NYFY000,permissioned,,33 Clarkehouse Road Sheffield S10 2LA,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02644
yes,,2017-12-05,-1.512357,53.376304,,0.45,2017-12-12,8,8,8,Estimated to comprise of 8 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2015-02-09,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NG9PXVNY0JJ00,permissioned,,Sheffield Teaching Hospital Victoria House 117 Manchester Road Fulwood Sheffield S10 5DN,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02628
yes,,2017-12-05,-1.48313,53.391417,,0.03,2017-12-12,9,9,9,Estimated to comprise of 9 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2015-07-01,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NLDBKANYFY000,permissioned,,Site Of 126-130 Infirmary Road Sheffield S6 3DH,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02713
yes,,2017-12-05,-1.54146,53.313615,,0.31,2017-12-12,11,11,11,Estimated to comprise of 6 Apartments and 5 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2015-01-30,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N9GO50NY0JI00,permissioned,,Fleur De Lys Hotel Totley Hall Lane Sheffield S17 4AA,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02606
yes,,2017-12-05,-1.476872,53.382179,,0.33,2017-12-12,171,171,171,Estimated to comprise of 171 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,,2016-11-23,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODG1J7NYMJB00,permissioned,,Newcastle Street,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03225
yes,,2017-12-05,-1.464475,53.455853,,0.08,2017-12-12,6,6,6,Estimated to comprise of 6 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2017-04-26,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OF1J1WNYH0300,permissioned,,"142 Ecclesfield Road Chapeltown, S35 1TE",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02559
yes,,2017-12-05,-1.434186,53.418057,,0.05,2017-12-12,5,5,5,Estimated to comprise of 5 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-01-11,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NY3Q4WNYFY000,permissioned,,35 Shiregreen Lane Sheffield S5 6AA,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02358
yes,,2017-12-05,-1.4754,53.383985,,0.87,2017-12-12,457,457,457,Estimated to comprise of 457 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,,2016-11-02,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OB2XQDNYK2R00,permissioned,,"Former Footprint Tools, Hollis Croft",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02285
yes,,2017-12-05,-1.493451,53.36427,,0.51,2017-12-12,5,5,5,Estimated to comprise of 5 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2015-01-08,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NB9Z25NYFY000,permissioned,,Shirle Hill House 6 Cherry Tree Road Sheffield S11 9AA,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02607
yes,,2017-12-05,-1.46591,53.475132,,0.1,2017-12-12,9,9,9,Estimated to comprise of 9 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2015-07-08,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NMS8Q9NYFY000,permissioned,,Thorncliffe Arms 135 Warren Lane Sheffield S35 2YD,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02721
yes,,2017-12-05,-1.467085,53.383081,,0.02,2017-12-12,7,7,7,Estimated to comprise of 7 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-01-25,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NYN3IYNYFY000,permissioned,,35-37 High Street And 5 High Court City Centre Sheffield S1 2GA,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02837
yes,,2017-12-05,-1.561618,53.474857,,24.68,2017-12-12,413,413,413,Estimated to comprise of 31 Apartments and 382 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-10-12,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N09QSLNY0IS00,permissioned,,"Former Steins Tip, Station Road",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03193
yes,,2017-12-05,-1.528362,53.373562,,0.21,2017-12-12,10,10,10,Estimated to comprise of 10 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-12-14,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBVY14NYKQG00,permissioned,,Site Of 58 Ivy Park Road Sheffield S10 3LB,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03275
yes,,2017-12-05,-1.504382,53.395435,,0.06,2017-12-12,6,6,6,Estimated to comprise of 6 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-06-08,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NY0KEUNYFY000,permissioned,,Creevela Works Parsonage Street Sheffield S6 5BL,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03300
yes,,2017-12-05,-1.462958,53.36166,,0.29,2017-12-12,14,14,14,Estimated to comprise of 14 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-08-24,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O2QPBONYFY000,permissioned,,Former Heeley Bank Junior School Heeley Bank Road Sheffield S2 3GL,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03324
yes,,2017-12-05,-1.579461,53.47987,,0.08,2017-12-12,7,7,7,Estimated to comprise of 7 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-10-12,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3B8G6NYFY000,permissioned,,Site Of 19 Haywood Lane And 8 Ash Lane Sheffield S36 2QE,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03346
yes,,2017-12-05,-1.470132,53.383473,,0.01,2017-12-12,5,5,5,Estimated to comprise of 5 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-10-31,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4FI5INYFY000,permissioned,,16 St James' Row Sheffield S1 1EU,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03347
yes,,2017-12-05,-1.494611,53.375168,,0.33,2017-12-12,14,14,14,Estimated to comprise of 10 Apartments and 4 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-10-07,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4YBZKNY0LV00,permissioned,,59 Clarkehouse Road Sheffield S10 2LE,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03348
yes,,2017-12-05,-1.478816,53.388944,,0.08,2017-12-12,54,54,54,Estimated to comprise of 54 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-11-23,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O9N8OGNYIFF00,permissioned,,Ewen Engineering Co Roscoe Road Sheffield S3 7DZ,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03359
yes,,2017-12-05,-1.485823,53.368532,,0.02,2017-12-12,5,5,5,Estimated to comprise of 5 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-12-22,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFKA1BNYHLN00,permissioned,,253 Cemetery Road Sheffield S11 8FS,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03374
yes,,2017-12-05,-1.478337,53.384389,,0.02,2017-12-12,9,9,9,Estimated to comprise of 9 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-12-02,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O9GWPYNYI8700,permissioned,,Red House Managers Accommodation 168 Solly Street Sheffield S1 4BB,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03367
yes,,2017-12-05,-1.410984,53.386524,,0.03,2017-12-12,6,6,6,Estimated to comprise of 6 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-05-18,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O2Y4OJNY0LV00,permissioned,,First And Second Floor 193 - 195 Main Road Darnall Sheffield S9 5HP,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02210
yes,,2017-12-05,-1.431292,53.390754,,0.04,2017-12-12,5,5,5,Estimated to comprise of 5 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2015-08-04,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NOUE51NYFY000,permissioned,,141-149 Staniforth Road Sheffield S9 3HD,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02855
yes,,2017-12-05,-1.47616,53.384662,,0.83,2017-12-12,142,142,142,Estimated to comprise of 142 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2017-01-25,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OF1OOKNYH0700,permissioned,,St Vincent's Church Solly Street Sheffield S1 4BA,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00755
yes,,2017-12-05,-1.469081,53.384602,,0,2017-12-12,6,6,6,Estimated to comprise of 6 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2017-02-15,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHTG96NYKBB00,permissioned,,North Church House 84 Queen Street City Centre Sheffield S1 2DW,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S03394
yes,,2017-12-05,-1.452088,53.405913,,2.08,2017-12-12,59,59,59,Estimated to comprise of 59 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,2015-05-28,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NK8IE6NYFY000,permissioned,,Earl Marshall,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00690
yes,,2017-12-05,-1.425099,53.370101,,5.84,2017-12-12,181,181,181,Estimated to comprise of 181 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,2016-10-14,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZ13C1NYFY000,permissioned,,"Phase D, Stonecliffe Road, Manor",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00702
yes,,2017-12-05,-1.452782,53.366907,,4.18,2017-12-12,92,92,92,Estimated to comprise of 9 Apartments and 83 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,2015-05-27,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NK9KXKNYFY000,permissioned,,Norfolk Park 4 and Bluestones (Land Between Park Grange Road And Beeches Drive Extending To Samuel Drive Park Grange Drive Sheffield S2 3SF),https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00717
yes,,2017-12-05,-1.473444,53.371148,,0.54,2017-12-12,48,48,48,Estimated to comprise of 12 Apartments and 36 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2017-03-14,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFNLFZNYHPX00,permissioned,,"Former Nursery School, Denby Street",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00729
yes,,2017-12-05,-1.535854,53.323618,,2.87,2017-12-12,64,64,64,Estimated to comprise of 6 Apartments and 58 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-07-18,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O1ZBCJNYFY000,permissioned,,"Site of King Ecberts Upper School, Furniss Avenue, Dore",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00731
yes,,2017-12-05,-1.475448,53.423527,,3.72,2017-12-12,122,122,122,Estimated to comprise of 122 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,2015-05-27,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NIO688NYFY000,permissioned,,Falstaff Sites CDEF OPQR Buchanan Road,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00677
yes,,2017-12-05,-1.473573,53.389067,,1.55,2017-12-12,113,113,113,Estimated to comprise of 6 Apartments and 107 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2017-10-13,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OOCSKUNYKIF00,permissioned,,"Land And Buildings at Kelham Riverside, Alma Street And Green Lane",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00006
,,2017-12-05,-1.477772,53.373863,,0.18,2017-12-12,281,281,281,Estimated to comprise of 240 Apartments and 41 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2009-09-22,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KMI89YNY09T00,permissioned,,"Land at Young Street and St Marys Gate, Sheffield",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00009
yes,,2017-12-05,-1.47102,53.388162,,0.84,2017-12-12,98,98,98,Estimated to comprise of 62 Apartments and 36 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2015-03-19,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NGAZHANYFY000,permissioned,,"Site of Richardsons Cutlery Works, 60 Russell Street, Cotton Street and Alma Street, Sheffield S3 8RW",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00023
yes,,2017-12-05,-1.360128,53.329015,,5.84,2017-12-12,150,150,150,Estimated to comprise of 150 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,2016-07-12,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O1Q22KNYFY000,permissioned,,former Westfield School Site,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00051
yes,,2017-12-05,-1.422573,53.366743,,2.84,2017-12-12,103,103,103,Estimated to comprise of 103 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,2016-06-29,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O2QOM5NY0A500,permissioned,,Manor Site 8,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00701
,,2017-12-05,-1.533558,53.31428,,0.51,2017-12-12,39,39,39,Estimated to comprise of 30 Apartments and 9 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2012-05-29,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M0KPPGNY07700,permissioned,,"Site of Green Oak View Nursing Home, Green Oak Avenue, Lemont Road",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00092
yes,,2017-12-05,-1.505543,53.385951,,0.15,2017-12-12,12,12,12,Estimated to comprise of 12 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2013-03-26,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M5JSK6NY0HL00,permissioned,,Twigg Bros 51 Toyne Street,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02100
yes,,2017-12-05,-1.476315,53.433416,,7.7,2017-12-12,237,237,237,Estimated to comprise of 237 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2017-09-28,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OUEYD7NY0M900,permissioned,,Parson Cross College (SW) - Remington Rd/ Monteney Rd New Parson Cross Masterplan Area,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00781
yes,,2017-12-05,-1.482294,53.462028,,0.19,2017-12-12,9,9,9,Estimated to comprise of 9 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,2015-07-14,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NJLI4TNYFY000,permissioned,,"Site of 308A Burncross Road, Burncross, Sheffield, S35 1SH",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00844
yes,,2017-12-05,-1.474715,53.38872,,0.39,2017-12-12,219,219,219,Estimated to comprise of 219 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,2017-07-28,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ON4F8JNYIXJ00,permissioned,,"Site At 31 Acorn Street/Dunfields/Green Lane (Site 4), Sheffield, S3 8SQ",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00852
yes,,2017-12-05,-1.581117,53.481875,,6,2017-12-12,114,114,114,Estimated to comprise of 114 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-04-29,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NVXVEDNYFY000,permissioned,,"Former Outo Kumpu Steelworks off Ford Lane, North of Manchester Road, Stocksbridge",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01259
yes,,2017-12-05,-1.476934,53.384128,,0.11,2017-12-12,111,111,111,Estimated to comprise of 111 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2017-01-26,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OD8Y14NYMB500,permissioned,,Toledo Works 79-81 Hollis Croft City Centre & Kelham Sheffield S1 4BG,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01345
yes,,2017-12-05,-1.420791,53.424067,,1.01,2017-12-12,21,21,21,Estimated to comprise of 4 Apartments and 17 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2013-12-09,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MV2DV1NY0H000,permissioned,,Land Adjoining 6 WoodburyRoad sheffield,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01581
yes,,2017-12-05,-1.472482,53.435856,,5.29,2017-12-12,165,165,165,Estimated to comprise of 165 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-12-22,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBP0XDNY0LV00,permissioned,,Parson Cross College (NE) - Remington Rd/ Monteney Rd New Parson Cross Masterplan Area,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01593
yes,,2017-12-05,-1.473706,53.372177,,0.89,2017-12-12,461,461,461,Estimated to comprise of 14 Apartments and 447 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,,full planning permission,,permissioned,,Land And Buildings At Boston Street Bramall Lane And Arley Street Boston Street Sheffield,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01609
yes,,2017-12-05,-1.49608,53.348182,,3.04,2017-12-12,58,58,58,Estimated to comprise of 58 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,2016-02-24,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NV6Y4ENYFY000,permissioned,,"Former Abbeydale Grange School, Abbeydale Road",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01747
yes,,2017-12-05,-1.469488,53.374897,,0.79,2017-12-12,81,81,81,Estimated to comprise of 81 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2016-08-18,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5OC2GNYFY000,permissioned,,"Land And Buildings At Sidney Street, Matilda Street, Arundel Street And Sylvester Street, Sheffield, S1 3RA",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01837
yes,,2017-12-05,-1.442746,53.436642,,0.4,2017-12-12,9,9,9,Estimated to comprise of 9 Houses,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,owned by a public authority,2016-12-05,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEXZA0NYGWM00,permissioned,,Paper Mill Road,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S01875
yes,,2017-12-05,-1.480561,53.461544,,0.15,2017-12-12,5,5,5,Estimated to comprise of 5 Apartments,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2013-01-25,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M80SK6NY09I00,permissioned,,"Costcutter, Bevan Way, Sheffield, S35 1RP",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S02066
,,2017-12-05,-1.465378,53.370185,,0.23,2017-12-12,26,26,26,Estimated to comprise of 26 Student Clusters,Sheffield City Council,http://opendatacommunities.org/id/metropolitan-district-council/sheffield,not owned by a public authority,2014-11-19,full planning permission,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NCV56INY0A500,permissioned,,"Royal Works, 60 Priestley Street, Sheffield, S2 4DD",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,S00073
